asset_Type,data_source,code,agg_algo,settle_type,real_time_take_over,price_type,data_type,curve_name,curve_id,period,ohlc_begin,ohlc_end,open_px,high_px,low_px,close_px,open_yield,high_yield,low_yield,close_yield,ctd_Bond,volume,trade_times,total_volume,open_time,close_time,high_time,low_time
BOND,XBOND,¡°180210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:15:00	","	2024-07-17 15:16:00	",105.746500000000,105.746500000000,102.622100000000,102.622100000000,2.500000000000,3.323100000000,2.500000000000,3.323100000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:15:00	","	2024-07-17 15:16:00	",100.000000000000,100.000000000000,100.000000000000,100.000000000000,3.100000000000,3.100000000000,3.100000000000,3.100000000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:15:00	","	2024-07-17 15:16:00	",102.775800000000,103.529100000000,102.621900000000,102.621900000000,3.281800000000,3.323100000000,3.080800000000,3.323100000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:15:00	","	2024-07-17 15:16:00	",97.914200000000,98.084600000000,97.914200000000,98.026800000000,3.058200000000,3.058200000000,3.034300000000,3.042400000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:16:00	","	2024-07-17 15:17:00	",100.500000000000,100.500000000000,100.500000000000,100.500000000000,3.007900000000,3.007900000000,3.007900000000,3.007900000000,,0.0000,,,,,,
BOND,XBOND,¡°210210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:16:00	","	2024-07-17 15:17:00	",103.997300000000,103.997300000000,103.997300000000,103.997300000000,2.764000000000,2.764000000000,2.764000000000,2.764000000000,,0.0000,,,,,,
BOND,XBOND,¡°210210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:16:00	","	2024-07-17 15:17:00	",103.934800000000,103.934800000000,103.934800000000,103.934800000000,2.773800000000,2.773800000000,2.773800000000,2.773800000000,,0.0000,,,,,,
BOND,XBOND,¡°210210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:16:00	","	2024-07-17 15:17:00	",104.059800000000,104.059800000000,104.059800000000,104.059800000000,2.754100000000,2.754100000000,2.754100000000,2.754100000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:16:00	","	2024-07-17 15:17:00	",98.026100000000,98.094600000000,97.638300000000,97.638300000000,3.042500000000,3.097000000000,3.032900000000,3.097000000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:16:00	","	2024-07-17 15:17:00	",103.102800000000,103.102800000000,102.849500000000,103.088300000000,2.961300000000,3.016700000000,2.961300000000,2.964500000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:16:00	","	2024-07-17 15:17:00	",103.101900000000,103.101900000000,99.209000000000,99.209000000000,2.961500000000,3.829200000000,2.961500000000,3.829200000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:16:00	","	2024-07-17 15:17:00	",105.746500000000,105.746500000000,102.784700000000,102.784700000000,2.500000000000,3.279400000000,2.500000000000,3.279400000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:16:00	","	2024-07-17 15:17:00	",103.102400000000,103.102400000000,99.209000000000,101.148700000000,2.961400000000,3.829200000000,2.961400000000,3.396900000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:16:00	","	2024-07-17 15:17:00	",98.026100000000,98.027500000000,97.519200000000,97.519200000000,3.042500000000,3.113800000000,3.042300000000,3.113800000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:16:00	","	2024-07-17 15:17:00	",101.000000000000,101.000000000000,101.000000000000,101.000000000000,2.915800000000,2.915800000000,2.915800000000,2.915800000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:16:00	","	2024-07-17 15:17:00	",105.746500000000,105.746500000000,102.927200000000,103.094700000000,2.500000000000,3.241300000000,2.500000000000,3.196700000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:16:00	","	2024-07-17 15:17:00	",100.000000000000,100.000000000000,100.000000000000,100.000000000000,3.100000000000,3.100000000000,3.100000000000,3.100000000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:16:00	","	2024-07-17 15:17:00	",103.406100000000,103.494500000000,102.927000000000,103.404600000000,3.113500000000,3.241300000000,3.090000000000,3.113900000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:16:00	","	2024-07-17 15:17:00	",98.027500000000,98.027500000000,97.519200000000,97.519200000000,3.042300000000,3.113800000000,3.042300000000,3.113800000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:16:00	","	2024-07-17 15:17:00	",,,,,,,,,,,,,,,,
BOND,XBOND,¡°200210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:17:00	","	2024-07-17 15:18:00	",100.500000000000,100.500000000000,100.500000000000,100.500000000000,3.007900000000,3.007900000000,3.007900000000,3.007900000000,,0.0000,,,,,,
BOND,XBOND,¡°210210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:17:00	","	2024-07-17 15:18:00	",103.997300000000,103.997300000000,103.997300000000,103.997300000000,2.764000000000,2.764000000000,2.764000000000,2.764000000000,,0.0000,,,,,,
BOND,XBOND,¡°210210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:17:00	","	2024-07-17 15:18:00	",103.934800000000,103.934800000000,103.934800000000,103.934800000000,2.773800000000,2.773800000000,2.773800000000,2.773800000000,,0.0000,,,,,,
BOND,XBOND,¡°210210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 15:17:00	","	2024-07-17 15:18:00	",104.059800000000,104.059800000000,104.059800000000,104.059800000000,2.754100000000,2.754100000000,2.754100000000,2.754100000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 15:17:00	","	2024-07-17 15:18:00	",97.518500000000,97.826600000000,97.458300000000,97.479500000000,3.113900000000,3.122400000000,3.070500000000,3.119400000000,,0.0000,,,,,,
BOND,XBOND,¡°180011¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 11:01:00	","	2024-07-17 11:02:00	",99.607300000000,99.607300000000,99.607300000000,99.607300000000,3.800000000000,3.800000000000,3.800000000000,3.800000000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 11:01:00	","	2024-07-17 11:02:00	",106.563500000000,106.563500000000,106.563500000000,106.563500000000,2.290000000000,2.290000000000,2.290000000000,2.290000000000,,0.0000,,,,,,
BOND,XBOND,¡°180011¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 11:01:00	","	2024-07-17 11:02:00	",99.784100000000,99.784100000000,99.784100000000,99.784100000000,3.750000000000,3.750000000000,3.750000000000,3.750000000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 11:01:00	","	2024-07-17 11:02:00	",106.563500000000,106.563500000000,106.563500000000,106.563500000000,2.290000000000,2.290000000000,2.290000000000,2.290000000000,,0.0000,,,,,,
BOND,XBOND,¡°180011¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 11:01:00	","	2024-07-17 11:02:00	",99.960800000000,99.960800000000,99.960800000000,99.960800000000,3.700000000000,3.700000000000,3.700000000000,3.700000000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 11:01:00	","	2024-07-17 11:02:00	",106.641700000000,106.641700000000,106.641700000000,106.641700000000,2.270000000000,2.270000000000,2.270000000000,2.270000000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 11:03:00	","	2024-07-17 11:04:00	",105.769800000000,106.563500000000,105.769800000000,105.769800000000,2.494000000000,2.494000000000,2.290000000000,2.494000000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 11:03:00	","	2024-07-17 11:04:00	",105.731500000000,106.563500000000,105.731500000000,105.731500000000,2.503900000000,2.503900000000,2.290000000000,2.503900000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 11:03:00	","	2024-07-17 11:04:00	",105.693100000000,105.693100000000,105.693100000000,105.693100000000,2.513800000000,2.513800000000,2.513800000000,2.513800000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 11:06:00	","	2024-07-17 11:07:00	",106.563500000000,106.563500000000,106.563500000000,106.563500000000,2.290000000000,2.290000000000,2.290000000000,2.290000000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 11:06:00	","	2024-07-17 11:07:00	",106.563500000000,106.563500000000,106.563500000000,106.563500000000,2.290000000000,2.290000000000,2.290000000000,2.290000000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 11:06:00	","	2024-07-17 11:07:00	",105.693100000000,105.693100000000,105.693100000000,105.693100000000,2.513800000000,2.513800000000,2.513800000000,2.513800000000,,0.0000,,,,,,
BOND,XBOND,¡°220210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 11:08:00	","	2024-07-17 11:09:00	",104.000000000000,104.000000000000,104.000000000000,104.000000000000,2.414300000000,2.414300000000,2.414300000000,2.414300000000,,0.0000,,,,,,
BOND,XBOND,¡°220210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 11:08:00	","	2024-07-17 11:09:00	",104.055600000000,104.055600000000,104.055600000000,104.055600000000,2.406600000000,2.406600000000,2.406600000000,2.406600000000,,0.0000,,,,,,
BOND,XBOND,¡°220210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 11:08:00	","	2024-07-17 11:09:00	",104.111100000000,104.111100000000,104.111100000000,104.111100000000,2.398900000000,2.398900000000,2.398900000000,2.398900000000,,0.0000,,,,,,
BOND,XBOND,¡°180011¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 11:09:00	","	2024-07-17 11:10:00	",99.607300000000,99.607300000000,99.607300000000,99.607300000000,3.800000000000,3.800000000000,3.800000000000,3.800000000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 11:09:00	","	2024-07-17 11:10:00	",105.769800000000,105.769800000000,105.769800000000,105.769800000000,2.494000000000,2.494000000000,2.494000000000,2.494000000000,,0.0000,,,,,,
BOND,XBOND,¡°180011¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 11:09:00	","	2024-07-17 11:10:00	",99.784100000000,99.784100000000,99.784100000000,99.784100000000,3.750000000000,3.750000000000,3.750000000000,3.750000000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 11:09:00	","	2024-07-17 11:10:00	",105.729200000000,105.729200000000,105.729200000000,105.729200000000,2.504500000000,2.504500000000,2.504500000000,2.504500000000,,0.0000,,,,,,
BOND,XBOND,¡°180011¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 11:09:00	","	2024-07-17 11:10:00	",99.960800000000,99.960800000000,99.960800000000,99.960800000000,3.700000000000,3.700000000000,3.700000000000,3.700000000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 11:09:00	","	2024-07-17 11:10:00	",105.688500000000,105.688500000000,105.688500000000,105.688500000000,2.515000000000,2.515000000000,2.515000000000,2.515000000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 11:10:00	","	2024-07-17 11:11:00	",106.563500000000,106.563500000000,105.769800000000,105.769800000000,2.290000000000,2.494000000000,2.290000000000,2.494000000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 11:10:00	","	2024-07-17 11:11:00	",106.563500000000,106.563500000000,105.731500000000,105.731500000000,2.290000000000,2.503900000000,2.290000000000,2.503900000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 11:10:00	","	2024-07-17 11:11:00	",105.693100000000,105.693100000000,105.693100000000,105.693100000000,2.513800000000,2.513800000000,2.513800000000,2.513800000000,,0.0000,,,,,,
BOND,XBOND,¡°180011¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 13:50:00	","	2024-07-17 13:51:00	",99.607300000000,99.607300000000,99.607300000000,99.607300000000,3.800000000000,3.800000000000,3.800000000000,3.800000000000,,0.0000,,,,,,
BOND,XBOND,¡°180011¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 13:50:00	","	2024-07-17 13:51:00	",99.784100000000,99.784100000000,99.784100000000,99.784100000000,3.750000000000,3.750000000000,3.750000000000,3.750000000000,,0.0000,,,,,,
BOND,XBOND,¡°180011¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 13:50:00	","	2024-07-17 13:51:00	",99.960800000000,99.960800000000,99.960800000000,99.960800000000,3.700000000000,3.700000000000,3.700000000000,3.700000000000,,0.0000,,,,,,
BOND,XBOND,¡°210210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 13:51:00	","	2024-07-17 13:52:00	",100.000400000000,100.000400000000,100.000400000000,100.000400000000,3.409000000000,3.409000000000,3.409000000000,3.409000000000,,0.0000,,,,,,
BOND,XBOND,¡°210210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 13:51:00	","	2024-07-17 13:52:00	",100.000400000000,100.000400000000,100.000400000000,100.000400000000,3.409000000000,3.409000000000,3.409000000000,3.409000000000,,0.0000,,,,,,
BOND,XBOND,¡°210210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 13:51:00	","	2024-07-17 13:52:00	",,,,,,,,,,0.0000,,,,,,
BOND,XBOND,¡°220210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 13:51:00	","	2024-07-17 13:52:00	",104.000000000000,104.000000000000,104.000000000000,104.000000000000,2.414300000000,2.414300000000,2.414300000000,2.414300000000,,0.0000,,,,,,
BOND,XBOND,¡°220210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 13:51:00	","	2024-07-17 13:52:00	",104.055600000000,104.055600000000,104.055600000000,104.055600000000,2.406600000000,2.406600000000,2.406600000000,2.406600000000,,0.0000,,,,,,
BOND,XBOND,¡°220210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 13:51:00	","	2024-07-17 13:52:00	",104.111100000000,104.111100000000,104.111100000000,104.111100000000,2.398900000000,2.398900000000,2.398900000000,2.398900000000,,0.0000,,,,,,
BOND,XBOND,¡°220210¡±,,T1,,BID,PRICE,,,ONE_MINUTE,"	2024-07-17 13:53:00	","	2024-07-17 13:54:00	",104.000000000000,104.000000000000,104.000000000000,104.000000000000,2.414300000000,2.414300000000,2.414300000000,2.414300000000,,0.0000,,,,,,
BOND,XBOND,¡°220210¡±,,T1,,MID,PRICE,,,ONE_MINUTE,"	2024-07-17 13:53:00	","	2024-07-17 13:54:00	",104.055600000000,104.055600000000,104.055600000000,104.055600000000,2.406600000000,2.406600000000,2.406600000000,2.406600000000,,0.0000,,,,,,
BOND,XBOND,¡°220210¡±,,T1,,OFFER,PRICE,,,ONE_MINUTE,"	2024-07-17 13:53:00	","	2024-07-17 13:54:00	",104.111100000000,104.111100000000,104.111100000000,104.111100000000,2.398900000000,2.398900000000,2.398900000000,2.398900000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,OFFER,PRICE,,,ONE_DAY,"	2024-07-17 09:00:08	","	2024-07-17 20:00:08	",106.641700000000,106.680800000000,101.966000000000,105.698200000000,2.270000000000,3.500000000000,2.260000000000,2.512500000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,MID,PRICE,,,ONE_DAY,"	2024-07-17 09:00:08	","	2024-07-17 20:00:08	",106.641700000000,106.641700000000,99.980000000000,102.892200000000,2.270000000000,4.044900000000,2.270000000000,3.250600000000,,0.0000,,,,,,
BOND,XBOND,¡°180210¡±,,T1,,BID,PRICE,,,ONE_DAY,"	2024-07-17 09:00:08	","	2024-07-17 20:00:08	",106.641700000000,106.641700000000,99.980000000000,102.892200000000,2.270000000000,4.044900000000,2.270000000000,3.250600000000,,0.0000,,,,,,
BOND,XBOND,¡°200210¡±,,T1,,MID,PRICE,,,ONE_DAY,"	2024-07-17 09:00:08	","	2024-07-17 20:00:08	",105.000000000000,105.000000000000,100.000000000000,100.996200000000,2.198000000000,3.100000000000,2.198000000000,2.916500000000,,0.0000,,,,,,
BOND,XBOND,¡°220210¡±,,T1,,BID,PRICE,,,ONE_DAY,"	2024-07-17 09:00:08	","	2024-07-17 20:00:08	",103.841700000000,104.555500000000,103.765800000000,104.000000000000,2.436200000000,2.446800000000,2.337600000000,2.414300000000,,0.0000,,,,,,
BOND,XBOND,¡°210215¡±,,T1,,OFFER,PRICE,,,ONE_DAY,"	2024-07-17 09:00:08	","	2024-07-17 20:00:08	",103.350500000000,103.350500000000,99.489000000000,99.489000000000,2.600000000000,3.200000000000,2.600000000000,3.200000000000,,0.0000,,,,,,
BOND,XBOND,¡°210210¡±,,T1,,MID,PRICE,,,ONE_DAY,"	2024-07-17 09:00:08	","	2024-07-17 20:00:08	",103.000000000000,106.000500000000,96.501600000000,101.256300000000,2.922000000000,4.000000000000,2.451900000000,3.204600000000,,0.0000,,,,,,
BOND,XBOND,¡°210210¡±,,T1,,BID,PRICE,,,ONE_DAY,"	2024-07-17 09:00:08	","	2024-07-17 20:00:08	",103.000000000000,106.000500000000,98.988000000000,102.512500000000,2.922000000000,3.577400000000,2.451900000000,3.000000000000,,0.0000,,,,,,
BOND,XBOND,¡°220205¡±,,T1,,MID,PRICE,,,ONE_DAY,"	2024-07-17 09:00:08	","	2024-07-17 20:00:08	",105.338500000000,105.338500000000,105.338500000000,105.338500000000,2.218300000000,2.218300000000,2.218300000000,2.218300000000,,0.0000,,,,,,
BOND,XBOND,¡°210215¡±,,T1,,BID,PRICE,,,ONE_DAY,"	2024-07-17 09:00:08	","	2024-07-17 20:00:08	",100.756500000000,100.756500000000,97.623800000000,97.623800000000,3.000000000000,3.500000000000,3.000000000000,3.500000000000,,0.0000,,,,,,
BOND,XBOND,¡°220210¡±,,T1,,MID,PRICE,,,ONE_DAY,"	2024-07-17 09:00:08	","	2024-07-17 20:00:08	",103.920900000000,104.333300000000,103.882900000000,104.333300000000,2.425300000000,2.430600000000,2.368300000000,2.368300000000,,0.0000,,,,,,
BOND,XBOND,¡°220205¡±,,T1,,BID,PRICE,,,ONE_DAY,"	2024-07-17 09:00:08	","	2024-07-17 20:00:08	",105.333500000000,105.333500000000,105.333500000000,105.333500000000,2.219000000000,2.219000000000,2.219000000000,2.219000000000,,0.0000,,,,,,
BOND,XBOND,¡°160010¡±,,T1,,OFFER,PRICE,,,ONE_DAY,"	2024-07-17 09:00:08	","	2024-07-17 20:00:08	",101.580800000000,101.580800000000,101.580800000000,101.580800000000,2.000000000000,2.000000000000,2.000000000000,2.000000000000,,0.0000,,,,,,
BOND,XBOND,¡°210215¡±,,T1,,MID,PRICE,,,ONE_DAY,"	2024-07-17 09:00:08	","	2024-07-17 20:00:08	",102.053500000000,102.053500000000,97.623800000000,98.556400000000,2.800000000000,3.500000000000,2.800000000000,3.350000000000,,0.0000,,,,,,
BOND,XBOND,¡°210210¡±,,T1,,OFFER,PRICE,,,ONE_DAY,"	2024-07-17 09:00:08	","	2024-07-17 20:00:08	",99.939300000000,104.999700000000,96.501600000000,100.000000000000,3.419100000000,4.000000000000,2.606900000000,3.409100000000,,0.0000,,,,,,
BOND,XBOND,¡°220220¡±,,T1,,BID,PRICE,,,ONE_DAY,"	2024-07-17 09:00:08	","	2024-07-17 20:00:08	",95.515800000000,100.400000000000,94.827400000000,94.827400000000,3.400000000000,3.500000000000,2.714300000000,3.500000000000,,0.0000,,,,,,
BOND,XBOND,¡°160010¡±,,T1,,BID,PRICE,,,ONE_DAY,"	2024-07-17 09:00:08	","	2024-07-17 20:00:08	",99.000000000000,101.580800000000,99.000000000000,101.580800000000,3.476500000000,3.476500000000,2.000000000000,2.000000000000,,0.0000,,,,,,
BOND,XBOND,¡°160010¡±,,T1,,MID,PRICE,,,ONE_DAY,"	2024-07-17 09:00:08	","	2024-07-17 20:00:08	",99.000000000000,101.580800000000,99.000000000000,101.580800000000,3.476500000000,3.476500000000,2.000000000000,2.000000000000,,0.0000,,,,,,
BOND,XBOND,¡°180011¡±,,T1,,MID,PRICE,,,ONE_DAY,"	2024-07-17 09:00:08	","	2024-07-17 20:00:08	",98.904800000000,103.483800000000,98.904800000000,103.483400000000,4.000000000000,4.000000000000,2.725500000000,2.725600000000,,0.0000,,,,,,
BOND,XBOND,¡°180011¡±,,T1,,BID,PRICE,,,ONE_DAY,"	2024-07-17 09:00:08	","	2024-07-17 20:00:08	",98.904800000000,103.483800000000,98.904800000000,103.483400000000,4.000000000000,4.000000000000,2.725500000000,2.725600000000,,0.0000,,,,,,
BOND,XBOND,¡°220210¡±,,T1,,OFFER,PRICE,,,ONE_DAY,"	2024-07-17 09:00:08	","	2024-07-17 20:00:08	",104.000000000000,104.666600000000,104.000000000000,104.666600000000,2.414300000000,2.414300000000,2.322300000000,2.322300000000,,0.0000,,,,,,
BOND,XBOND,¡°140025¡±,,T1,,OFFER,PRICE,,,ONE_DAY,"	2024-07-17 09:00:08	","	2024-07-17 20:00:08	",111.541900000000,111.541900000000,111.541900000000,111.541900000000,3.500000000000,3.500000000000,3.500000000000,3.500000000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡±,,T1,,OFFER,PRICE,,,ONE_DAY,"	2024-07-17 09:00:08	","	2024-07-17 20:00:08	",107.560200000000,107.560200000000,100.677300000000,103.426700000000,2.010000000000,3.497700000000,2.010000000000,2.890700000000,,0.0000,,,,,,
BOND,XBOND,¡°140025¡±,,T1,,MID,PRICE,,,ONE_DAY,"	2024-07-17 09:00:08	","	2024-07-17 20:00:08	",118.197500000000,118.197500000000,118.197500000000,118.197500000000,3.100000000000,3.100000000000,3.100000000000,3.100000000000,,0.0000,,,,,,
BOND,XBOND,¡°180011¡±,,T1,,OFFER,PRICE,,,ONE_DAY,"	2024-07-17 09:00:08	","	2024-07-17 20:00:08	",99.607300000000,104.319700000000,99.607300000000,103.483400000000,3.800000000000,3.800000000000,2.500000000000,2.725600000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡±,,T1,,BID,PRICE,,,ONE_DAY,"	2024-07-17 09:00:08	","	2024-07-17 20:00:08	",106.558700000000,107.557900000000,98.461700000000,103.338100000000,2.220000000000,4.000000000000,2.010500000000,2.910000000000,,0.0000,,,,,,
BOND,XBOND,¡°140025¡±,,T1,,BID,PRICE,,,ONE_DAY,"	2024-07-17 09:00:08	","	2024-07-17 20:00:08	",124.853000000000,124.853000000000,124.853000000000,124.853000000000,2.700000000000,2.700000000000,2.700000000000,2.700000000000,,0.0000,,,,,,
BOND,XBOND,¡°190210¡±,,T1,,MID,PRICE,,,ONE_DAY,"	2024-07-17 09:00:08	","	2024-07-17 20:00:08	",107.560200000000,107.560200000000,98.906900000000,103.382400000000,2.010000000000,3.898100000000,2.010000000000,2.900400000000,,0.0000,,,,,,
